id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
35037,RU-1110,small_airport,"Monchegorsk Air Base",67.9867019653,33.0182991028,548,EU,RU,RU-MUR,Monchegorsk,0,,,XLMG,,http://en.wikipedia.org/wiki/Monchegorsk_(air_base),"Аэродром Мончегорск, ЬЛМГ",50,2015-09-25T10:56:52+00:00
34965,RU-0022,small_airport,"Chornoye Air Base",55.75,38.06669998168945,449,EU,RU,RU-MOS,Moscow,0,,,,http://www.marzrosto.ru/,http://en.wikipedia.org/wiki/Chernoi,"Chyornoye Air Base, Chyornoe Air Base, Chornoe Air Base, Аэродром Чёрное, Аэродром Черное",50,2009-03-15T19:18:18+00:00
42910,UUUS,closed,"Tushino Airport",55.818333,37.426666,420,EU,RU,RU-MOW,Moscow,0,UUUS,,,,http://en.wikipedia.org/wiki/Tushino_Airport,,50,2017-09-25T05:43:12+00:00
35000,RU-5276,medium_airport,"Kilpyavr Air Base",69.0967025756836,32.40829849243164,305,EU,RU,RU-MUR,Murmansk,0,,,,,http://en.wikipedia.org/wiki/Kilpyarv,"Kilp-Yavr, Kil'p-Yar, Kilp-Yar, Kilpyarvi, Kilpajärvi, Килпъявр, Килп-Явр",50,2009-03-21T17:21:09+00:00
32551,USDK,small_airport,"Mys Kamenny Airport",68.483001709,73.5670013428,98,AS,RU,RU-YAN,"Mys Kamennyi",0,USDK,YMK,,,,"Аэропорт Мыс Каменный",50,2012-04-26T12:43:04+00:00
35040,UHMI,small_airport,"Mys Shmidta Airport",68.86830139160156,-179.3730010986328,20,EU,RU,RU-CHU,"Mys Shmidta",0,UHMI,,,,http://en.wikipedia.org/wiki/Mys_Shmidta_Airport,,50,2008-08-03T11:50:57+00:00
32019,UWUF,small_airport,"Neftekamsk Airport",56.1068992615,54.3471984863,456,EU,RU,RU-BA,Neftekamsk,0,UWUF,NEF,,,http://en.wikipedia.org/wiki/Neftekamsk_Airport,"УВУФ, Нефтекамск",50,2014-01-12T13:53:35+00:00
35042,RU-1777,closed,"Nerchinsk Air Base",52,116.53299713134766,1575,AS,RU,RU-CHI,Nerchinsk,0,,,,,http://en.wikipedia.org/wiki/Nerchinsk_Airport,,50,2008-08-12T08:11:33+00:00
42993,RU-0051,small_airport,"Nikolsk Airport",59.496665954589844,45.518333435058594,551,EU,RU,RU-VLG,Nikolsk,0,,,,,http://en.wikipedia.org/wiki/Nikolsk_Airport,"Nikolsk South Airport",50,2009-01-09T08:44:27+00:00
42937,UHPX,small_airport,"Nikolskoye Airport",55.1783332824707,166.04833984375,49,AS,RU,RU-KAM,Nikolskoye,0,UHPX,,,,http://en.wikipedia.org/wiki/Nikolskoye_Airport,"Аэропорт Никольское, Bering Island, Commander Islands, Nikolsky",50,2009-01-07T09:48:47+00:00
32528,UIUN,small_airport,"Nizhneangarsk Airport",55.80080032348633,109.59500122070312,1545,AS,RU,RU-BU,Nizhneangarsk,0,UIUN,,,,http://en.wikipedia.org/wiki/Nizhneangarsk_Airport,,50,2008-08-12T08:27:44+00:00
35110,RU-5302,closed,"Verkhnaya Zaimka Air Base",55.82500076293945,110.0979995727539,1539,AS,RU,RU-BU,Nizhneangarsk,0,,,,,http://en.wikipedia.org/wiki/Verkhnaya_Zaimka,,50,2008-08-12T08:26:42+00:00
32508,UEBN,small_airport,"Nizhneyansk Airport",71.43699645996094,136.19000244140625,20,AS,RU,RU-SA,Nizhneyansk,0,UEBN,,,,,,50,2008-08-11T13:25:33+00:00
35067,RU-7741,small_airport,"Salka Airfield",57.9883003235,60.2350006104,886,AS,RU,RU-SVE,"Nizhny Tagil",0,,,,,http://en.wikipedia.org/wiki/Salka_Airport,"Аэродром Салка, ЬССН",50,2010-01-11T16:02:28+00:00
41839,RU-0026,small_airport,"Novaya Airport",46.709800720214844,142.8699951171875,347,AS,RU,RU-SAK,"Novaya-Sakhalin Island",0,,,,,,,50,2008-09-09T08:23:06+00:00
35020,RU-3693,small_airport,"Letneozerskiy Air Base",63.38999938964844,40.39830017089844,325,EU,RU,RU-ARK,Obozerskiy,0,,,,,http://en.wikipedia.org/wiki/Letneozerskiy,"Obozerskiy Southeast, Letneozerskiy",50,2008-06-13T14:30:04+00:00
35126,UHSH,small_airport,"Okha Airport",53.5200004578,142.88999939,115,AS,RU,RU-SAK,Okha,0,UHSH,OHH,,,http://en.wikipedia.org/wiki/Okha_Airport,"Novostroyka Airport, Аэропóрт Охá",50,2012-04-11T01:00:22+00:00
34997,RU-4972,closed,"Karaksar Air Base",51.28329849243164,115.8499984741211,2051,AS,RU,RU-CHI,Olovyannaya,0,,,,,http://en.wikipedia.org/wiki/Karaksar,,50,2009-01-09T12:13:07+00:00
34961,RU-0019,small_airport,"Chebenki Air Base",51.97489929199219,55.54899978637695,400,EU,RU,RU-ORE,Orenburg,0,,,,,http://en.wikipedia.org/wiki/Chebenki,"Cheben'ki Air Base, Orenburg Northeast Air Base, Dmitrievka Air Base, Аэродром Чебеньки, Аэродром Дмитриевка",50,2009-04-24T12:40:01+00:00
35048,RU-6542,small_airport,"Orenburg Air Base",51.70905685424805,55.02004623413086,367,EU,RU,RU-ORE,Orenburg,0,,,,,http://en.wikipedia.org/wiki/Orenburg_(air_base),,50,2008-08-12T08:37:15+00:00
35076,RU-3869,closed,"Severny Air Base",51.06669998168945,61.483299255371094,850,AS,RU,RU-ORE,Orsk,0,,,,,http://en.wikipedia.org/wiki/Severny_(air_base),,50,2008-08-12T08:39:29+00:00
35050,RU-9754,small_airport,"Ostrov Bolshevik Air Base",78.58499908447266,100.99500274658203,965,AS,RU,RU-KYA,"Ostrov Bolshevik",0,,,,,http://en.wikipedia.org/wiki/Ostrov_Bolshevik,,50,2008-08-11T14:24:00+00:00
34943,USPB,small_airport,"Bakharevka Airport",57.951698303222656,56.19499969482422,564,EU,RU,RU-PER,Perm,0,USPB,,,,http://en.wikipedia.org/wiki/Bakharevka_Airport,"Аэропорт Бахаревка",50,2008-06-13T14:30:04+00:00
35055,RU-6031,small_airport,"Petrovsk Air Base",52.273040771484375,45.38666915893555,679,EU,RU,RU-SAR,Petrovsk,0,,,,,http://en.wikipedia.org/wiki/Petrovsk_(air_base),,50,2008-08-16T19:37:14+00:00
35031,RU-6313,closed,"Marienkhof Air Base",54.86500167849999,20.184999465900002,190,EU,RU,RU-KGD,Pionersky,0,,,,,http://en.wikipedia.org/wiki/Marienkhof,"Dunayevka Air Base, Dunaevka Air Base, Аэродром Дунаевка",50,2009-10-13T16:58:02+00:00
42917,RU-0033,small_airport,"Plestsy Airport",62.716702,40.4883,427,EU,RU,RU-ARK,Plesetsk,0,,,XLAP,,http://en.wikipedia.org/wiki/Plestsy_Airport,"Аэропорт Плесцы, ЬЛАП",50,2017-09-21T11:28:36+00:00
35058,RU-7519,closed,"Povorino Air Base",51.08988571166992,42.17531204223633,299,EU,RU,RU-VGG,Povorino,0,,,,,http://en.wikipedia.org/wiki/Povorino_(air_base),,50,2008-08-16T09:36:36+00:00
35015,RU-0892,closed,"Lebedovo Air Base",51.28329849243164,46.25,249,EU,RU,RU-SAR,Privolzsky,0,,,,,http://en.wikipedia.org/wiki/Lebedovo,,50,2008-08-16T19:34:08+00:00
42981,RU-0017,small_airport,"Pugachev Airport",51.977054595947266,48.72041702270508,118,EU,RU,RU-SAR,Pugachev,0,,,,,http://en.wikipedia.org/wiki/Pugachev_Airport,,50,2009-01-08T16:59:04+00:00
32242,UUWR,small_airport,"Turlatovo Airport",54.55590057373047,39.855201721191406,502,EU,RU,RU-RYA,Ryazan,0,UUWR,RZN,,,http://en.wikipedia.org/wiki/Turlatovo_Airport,"Аэропорт Турлатово",50,2009-03-15T19:33:30+00:00
41840,RU-0027,small_airport,"Rybnovsk Airport",53.247100830078125,141.80599975585938,10,AS,RU,RU-SAK,"Rybnovsk-Sakhalin Island",0,,,,,,,50,2008-09-09T08:23:07+00:00
35071,RU-5259,small_airport,"Saratov Sokol Airfield",51.54090118408203,45.8484992980957,945,EU,RU,RU-SAR,Saratov,0,,,,,http://en.wikipedia.org/wiki/Saratov_West,"Saratov West Airfield, Аэродром Саратов-Сокол",50,2009-04-20T17:50:43+00:00
42982,RU-0045,small_airport,"Saratov South Airport",51.47780227661133,45.94259262084961,266,EU,RU,RU-SAR,Saratov,0,,,,,http://en.wikipedia.org/wiki/Saratov_South,,50,2009-01-08T17:00:39+00:00
35125,UHSK,small_airport,"Shakhtyorsk Airport",49.1903,142.082993,50,EU,RU,RU-SAK,Shakhtersk,1,UHSK,EKS,,,https://en.wikipedia.org/wiki/Shakhtyorsk_Airport,"Shakhtersk Airport, Аэропорт Шахтёрск, Аэропорт Шахтерск",50,2018-09-16T02:50:00+00:00
34998,RU-6553,closed,"Khada Bulak Air Base",50.599998474121094,116.38300323486328,2339,AS,RU,RU-CHI,"Sherlovaya Gora",0,,,,,http://en.wikipedia.org/wiki/Khada_Bulak,,50,2008-08-12T08:09:47+00:00
42914,RU-0032,small_airport,"Shimanovsk Airport",51.985001,127.643331,869,EU,RU,RU-AMU,Shimanovsk,0,UHBK,,UHBK,,http://en.wikipedia.org/wiki/Shimanovsk_Airport,"УХБК, Шимановск",50,2017-01-20T17:20:29+00:00
42920,UWUA,small_airport,"Sibay Airport",52.68741226196289,58.71480178833008,1309,EU,RU,RU-BA,Sibay,0,UWUA,,,,http://en.wikipedia.org/wiki/Sibay_Airport,,50,2009-01-05T19:57:49+00:00
31838,RU-LNX,small_airport,"Smolensk South Airport",54.745,32.065,820,EU,RU,RU-SMO,Smolensk,0,UUBS,,,,http://en.wikipedia.org/wiki/Smolensk_South_Airport,"Smolensk Yuzhny Airport, Аэропорт Смоленск Южный, УУБС",50,2018-05-01T05:07:02+00:00
43002,UOIC,small_airport,"Snezhnogorsk Airport",68.07666778564453,87.6449966430664,102,AS,RU,RU-KYA,Snezhnogorsk,0,UOIC,,,,http://en.wikipedia.org/wiki/Snezhnogorsk_Airport,,50,2009-01-09T13:13:58+00:00
42976,USPT,small_airport,"Berezniki Airport",59.57954788208008,56.85768127441406,207,EU,RU,RU-PER,Solikamsk,0,USPT,,,,http://en.wikipedia.org/wiki/Berezniki_Airport,"Аэропорт Березники",50,2009-01-08T14:01:05+00:00
42922,UUOS,small_airport,"Stary Oskol Airport",51.32921600341797,37.76884841918945,791,EU,RU,RU-BEL,"Stary Oskol",0,UUOS,,,,http://en.wikipedia.org/wiki/Stary_Oskol_Airport,"Staryy Oskol",50,2009-01-05T20:04:42+00:00
35090,UUMI,small_airport,"Stupino Air Base",54.888,38.147,584,EU,RU,RU-MOS,Stupino,0,UUMI,,,,http://en.wikipedia.org/wiki/Stupino_Airfield,"Krutyshki Airfield, Аэродром Ступино, Аэродром Крутышки",50,2017-09-16T11:36:55+00:00
35092,UENS,small_airport,"Suntar Airport",62.185001373291,117.63500213623,452,AS,RU,RU-SA,Suntar,1,UENS,SUY,,,http://en.wikipedia.org/wiki/Suntar_Airport,"УЕНС, Сунтар",50,2015-07-12T12:13:13+00:00
42915,UHBS,small_airport,"Svobodny Airport",51.45500183105469,128.09832763671875,600,AS,RU,RU-AMU,Svobodny,0,UHBS,,,,http://en.wikipedia.org/wiki/Svobodny_Airport,,50,2009-01-05T19:41:06+00:00
43003,RU-0056,small_airport,"Taksimo Airport",56.36166763305664,114.93000030517578,2001,AS,RU,RU-BU,Taksimo,0,,,,,http://en.wikipedia.org/wiki/Taksimo_Airport,,50,2009-01-09T13:17:52+00:00
32552,USDS,small_airport,"Tarko-Sale Airport",64.9308013916,77.81809997559999,82,AS,RU,RU-YAN,Tarko-Sale,0,USDS,TQL,,,,,50,2013-02-08T15:53:57+00:00
43004,RU-0057,small_airport,"Tarnogskiy Gorodok Airport",60.503299713134766,43.60169982910156,328,EU,RU,RU-VLG,"Tarnogskiy Gorodok",0,,,,,http://en.wikipedia.org/wiki/Tarnogskiy_Gorodok_Airport,"Tarnogsky Gorodok Airport, Tarnoga Airport, Аэропорт Тарногский Городок, Аэропорт Тарнога",50,2009-07-23T07:14:06+00:00
43005,RU-0058,small_airport,"Tasayevo Airport",57.17499923706055,94.88999938964844,299,AS,RU,RU-KYA,Tasayevo,0,,,,,http://en.wikipedia.org/wiki/Tasayevo_Airport,,50,2009-01-09T13:22:59+00:00
32553,USDT,small_airport,"Tazovskiy Airport",67.48419952392578,78.64440155029297,92,AS,RU,RU-YAN,Tazovskiy,0,USDT,,,,,,50,2008-08-11T13:20:40+00:00
32471,USTO,small_airport,"Tobolsk Airport",58.135799407958984,68.23190307617188,167,AS,RU,RU-TYU,Tobolsk,0,USTO,TOX,,,,,50,2008-08-12T13:37:31+00:00
35099,RU-8604,small_airport,"Totskoye Air Base",52.501701355,52.779998779299994,295,EU,RU,RU-ORE,Totskoye,0,,,XWOT,,http://en.wikipedia.org/wiki/Totskoye_(air_base),"Тоцкое, ЬВОТ",50,2014-03-27T23:55:22+00:00
42330,UUWV,small_airport,"Klokovo Airfield",54.239,37.6,499,EU,RU,RU-TUL,Tula,0,UUBT,TYA,,,http://en.wikipedia.org/wiki/Klokovo,"Аэродром Клоково",50,2013-04-11T22:05:51+00:00
32543,UNIT,small_airport,"Tura Mountain Airport",64.333511352539,100.4328918457,2044,AS,RU,RU-KYA,Tura,1,UNIT,,,,http://en.wikipedia.org/wiki/Tura_Airport,"УНИТ, Тура / Горный, Tura Northeast",50,2015-09-19T22:35:14+00:00
32547,UOTT,small_airport,"Turukhansk Airport",65.797203064,87.9353027344,128,AS,RU,RU-KYA,Turukhansk,1,UOTT,THX,,,http://en.wikipedia.org/wiki/Turukhansk_Airport,,50,2013-08-18T17:03:18+00:00
35011,RU-1480,closed,"Kryuchkovo Air Base",57.06829833984375,35.50830078125,,EU,RU,RU-TVE,Tver,0,,,,,http://en.wikipedia.org/wiki/Kryuchkovo,,50,2008-08-16T09:51:14+00:00
32521,UHSO,small_airport,"Zonalnoye Airport",50.6692008972,142.761001587,479,AS,RU,RU-SAK,Tymovskoye,0,UHSO,ZZO,,,http://en.wikipedia.org/wiki/Zonalnoye_Airport,"Zonalnoe Airport, Аэропорт Зональное",50,2012-01-12T15:09:49+00:00
32490,UHBW,small_airport,"Tynda Airport",55.284199,124.778999,2001,EU,RU,RU-AMU,Tynda,0,UHBW,TYD,,,http://en.wikipedia.org/wiki/Tynda_Airport,"Sigikta Airport",50,2017-01-20T12:30:56+00:00
42992,USTL,small_airport,"Plekhanovo Airport",57.143333435058594,65.46833038330078,308,AS,RU,RU-TYU,Tyumen,0,USTL,,,,http://en.wikipedia.org/wiki/Plekhanovo_Airport,Plekhanovo,50,2009-01-08T22:52:40+00:00
35100,RU-2824,small_airport,"Uka Airport",57.92829895019531,162.02200317382812,10,AS,RU,RU-KAM,Uka,0,,,,,http://en.wikipedia.org/wiki/Uka_Airport,,50,2009-01-07T09:43:33+00:00
35105,RU-3288,small_airport,"Umbozero Air Base",67.5134273155,34.3068695068,518,EU,RU,RU-MUR,Umbozero,0,,,,,http://en.wikipedia.org/wiki/Umbozero_(airport),,50,2010-03-19T17:14:03+00:00
34948,UIIB,small_airport,"Belaya Air Base",52.915000915527344,103.57499694824219,1503,AS,RU,RU-IRK,Usolye-Sibirskoye,0,UIIB,,,,http://en.wikipedia.org/wiki/Belaya_%28air_base%29,,50,2008-06-13T14:30:04+00:00
32523,UIBS,small_airport,"Ust-Ilimsk Airport",58.13610076904297,102.56500244140625,1339,AS,RU,RU-IRK,Ust-Ilimsk,0,UIBS,UIK,,,,,50,2008-08-12T08:25:34+00:00
32519,UHPK,small_airport,"Ust-Kamchatsk Airport",56.23860168457031,162.68800354003906,200,AS,RU,RU-KAM,Ust-Kamchatsk,0,UHPK,,,,http://en.wikipedia.org/wiki/Ust-Kamchatsk_Airport,,50,2009-01-07T09:33:26+00:00
42994,RU-VUS,small_airport,"Velikiy Ustyug Airport",60.788299560546875,46.2599983215332,331,EU,RU,RU-VLG,"Velikiy Ustyug",0,ULWU,VUS,,,http://en.wikipedia.org/wiki/Velikiy_Ustyug_Airport,"Аэропорт Великий Устюг",50,2009-08-18T15:29:37+00:00
42919,RU-0034,small_airport,"Verkhnyaya Toyma Airport",62.23833465576172,45.02000045776367,98,EU,RU,RU-ARK,"Verkhnyaya Toyma",0,,,,,http://en.wikipedia.org/wiki/Verkhnyaya_Toyma,,50,2009-01-05T19:53:17+00:00
35049,RU-0588,small_airport,"Orlovka Air Base",51.263302,128.720001,850,EU,RU,RU-AMU,Vernoye,0,,,ZA9W,,http://en.wikipedia.org/wiki/Orlovka,"ЗА9В, Орловка",50,2017-01-20T17:51:15+00:00
32513,UERT,small_airport,"Vitim Airport",59.458,112.563004,610,EU,RU,RU-SA,Vitim,0,UERT,,,,https://en.wikipedia.org/wiki/Vitim_Airport,"Аэропорт Витим",50,2018-05-03T08:22:34+00:00
34974,RU-1507,small_airport,"Dobrynskoye Air Base",56.244998931884766,40.59170150756836,430,EU,RU,RU-VLA,Vladimir,0,,,,,http://en.wikipedia.org/wiki/Dobrynskoye,"Dobrynskoe Air Base, Аэродром Добрынское",50,2009-04-28T18:48:36+00:00
32571,ULWW,medium_airport,"Vologda Airport",59.282501220703125,39.944400787353516,387,EU,RU,RU-VLG,Vologda,0,ULWW,VGD,,,http://en.wikipedia.org/wiki/Vologda_Airport,"Аэропорт Вологда",50,2009-08-19T13:57:46+00:00
35091,RU-9587,closed,"Sumsk Air Base",59.30500030517578,29.09670066833496,299,EU,RU,RU-LEN,Volosovo,0,,,,,http://en.wikipedia.org/wiki/Sumsk_(air_base),,50,2009-08-28T09:31:17+00:00
42995,UUOD,small_airport,"Pridacha Airport",51.65227127075195,39.255523681640625,344,EU,RU,RU-VOR,Voronezh,0,UUOD,,,http://www.vaso.ru/,http://en.wikipedia.org/wiki/Pridacha_Airport,"Аэропорт Придача, Repnoe Airport, Voronezh East Airport",50,2009-01-09T11:57:55+00:00
35117,RU-1221,small_airport,"Vozzhayevka Air Base",50.77,128.776993,738,EU,RU,RU-AMU,Vozzhayevka,0,,,XHBW,,http://en.wikipedia.org/wiki/Vozzhayevka,"ЬХБВ, Возжаевка",50,2017-01-20T19:34:14+00:00
35118,RU-0257,small_airport,"Vyazma Airport",55.1483,34.383301,794,EU,RU,RU-SMO,Vyazma,0,,,XUMR,,http://en.wikipedia.org/wiki/Vyazma_Airport,"Dvoyevka Airfield, Dvoevka Airfield, Аэродром Вязьма, Аэродром Двоевка",50,2017-09-25T05:51:37+00:00
35072,RU-6878,small_airport,"Savasleyka Air Base",55.439998626708984,42.310001373291016,335,EU,RU,RU-NIZ,Vykska,0,,,,,http://en.wikipedia.org/wiki/Savasleyka,"Savasleika, Savastleyka, Savostleyka, Murom",50,2008-06-13T14:30:04+00:00
42989,RU-0049,closed,"Yelabuga North Airport",55.79280090332031,52.132999420166016,518,EU,RU,RU-TA,Yelabuga,0,,,,,http://en.wikipedia.org/wiki/Yelabuga_North,,50,2009-08-28T18:04:32+00:00
35120,RU-5491,small_airport,"Yugoryonok Airport",59.7649993896,137.682998657,1001,AS,RU,RU-SA,Yugoryonok,0,,,,,http://en.wikipedia.org/wiki/Yugarenok_Airport,"Yugorеnok Airport, Аэропорт Югорёнок, Аэропорт Югоренок",50,2009-12-09T09:53:21+00:00
35007,RU-7444,small_airport,"Koshka Yavr Air Base",69.251701,31.196698,495,EU,RU,RU-MUR,Zapolyarnyj,0,,,,,http://en.wikipedia.org/wiki/Koshka_Yavr,,50,2018-07-06T11:26:46+00:00
35027,RU-3540,small_airport,"Luostari Air Base",69.400002,30.9883,249,EU,RU,RU-MUR,Zapolyarnyj,0,,,XLML,,https://en.wikipedia.org/wiki/Luostari/Pechenga_(air_base),"Pechenga, Korzunovo Air Base, Аэродром Луостари, Аэродром Корзуново",50,2018-07-06T11:22:27+00:00
35122,RU-0490,small_airport,"Zavitinsk Air Base",50.19169998168945,129.5030059814453,906,AS,RU,RU-AMU,Zavitinsk,0,,,,,http://en.wikipedia.org/wiki/Zavitinsk_(air_base),,50,2008-06-13T14:30:04+00:00
35008,RU-9241,small_airport,"Krapivnya Airfield",57.076698303222656,33.388301849365234,,EU,RU,RU-TVE,Zdanovo,0,,,,,http://en.wikipedia.org/wiki/Krapivnya,"Аэродром Крапивня",50,2009-08-07T11:32:11+00:00
35025,RU-6219,small_airport,"Lovozero Airport",68.021697998,35,499,EU,RU,RU-MUR,Lovozero,0,ULML,,,,http://en.wikipedia.org/wiki/Lovozero_(air_base),"Аэропорт Ловозеро, УЛМЛ",25,2010-03-15T16:47:15+00:00
35056,RU-3463,closed,"Poduzhemye Air Base",64.91829681396484,34.26499938964844,157,EU,RU,RU-KR,,0,,,,,http://en.wikipedia.org/wiki/Poduzhemye,"Kem/Uzhmana, Uzhmana",1,2008-06-13T14:30:04+00:00
34935,RU-0002,closed,"Afrikanda Air Base",67.456703186,32.7867012024,505,EU,RU,RU-MUR,Afrikanda,0,,,XLMF,,http://en.wikipedia.org/wiki/Afrikanda_air_base,"ЬЛМФ, Аэродром Африканда",1,2015-09-05T13:36:21+00:00
34937,RU-0004,closed,"Aleysk Air Base",52.483297,82.699997,676,EU,RU,RU-ALT,Aleysk,0,,,,,http://en.wikipedia.org/wiki/Aleysk_%28air_base%29,"УНБЙ, Aleisk Air Base, Аэродром Алейск",1,2018-06-23T20:56:13+00:00
34947,RU-0011,closed,"Baltiysk Air Base",54.61000061035156,19.86829948425293,10,EU,RU,RU-KGD,Baltiysk,0,,,,,http://en.wikipedia.org/wiki/Baltiysk_%28air_base%29,,1,2008-06-13T14:30:04+00:00
34987,RU-0967,closed,"Gorin Air Base",51.17169952392578,136.63499450683594,492,AS,RU,RU-KHA,Gorin,0,,,,,http://en.wikipedia.org/wiki/Gorin,,1,2008-08-11T21:16:10+00:00
35068,RU-400,closed,"Salmi Air Base",61.32170104980469,32.00830078125,20,EU,RU,RU-KR,Ilinskiy,0,,,,,http://en.wikipedia.org/wiki/Salmi,,1,2008-06-13T14:30:04+00:00
34985,RU-9300,closed,"Engozero Air Base",65.86669921875,33.93330001831055,335,EU,RU,RU-KR,Louhi,0,,,,,http://en.wikipedia.org/wiki/Engozero_(airport),,1,2008-06-13T14:30:04+00:00
34940,RU-0007,closed,"Ashchebutak Air Base",51.034999847412,59.168300628662,741,EU,RU,RU-ORE,Novoorsk,0,,,XWOA,,http://en.wikipedia.org/wiki/Ashchebutak,"ЬВОА, Ащибутак",1,2015-09-05T15:27:44+00:00
35044,RU-4388,closed,"Nurmalitsy Air Base",61.04499816894531,32.97829818725586,105,EU,RU,RU-KR,Olonec,0,,,,,http://en.wikipedia.org/wiki/Nurmalitsy,,1,2008-06-13T14:30:04+00:00
35047,RU-0804,closed,"Onega Andozero Air Base",63.923301696799996,38.4117012024,285,EU,RU,RU-ARK,Onega,0,,,,,http://en.wikipedia.org/wiki/Onega_Andozero,Vatega,1,2010-03-19T17:18:17+00:00
34981,RU-0111,closed,"Dresba Air Base",69.36329650878906,161.56199645996094,272,AS,RU,RU-CHU,Pevek,0,,,,,http://en.wikipedia.org/wiki/Dresba,,1,2008-06-13T14:30:04+00:00
34944,RU-0009,closed,"Bakhmutovo Air Base",56.371700286865234,34.08829879760742,699,EU,RU,RU-TVE,Rzhev,0,,,,,http://en.wikipedia.org/wiki/Bakhmutovo,,1,2008-08-16T09:53:34+00:00
35082,RU-5537,closed,"Slavgorod Yuzhniy Air Base",52.95500183105469,78.63500213623047,322,AS,RU,RU-ALT,Slavgorod,0,,,,,http://en.wikipedia.org/wiki/Slavgorod_(air_base),"Slavgorod South Air Base, Аэродром Славгород Южный",1,2009-04-22T16:58:27+00:00
34934,XLLN,small_airport,"Kasimovo Airfield",60.198299407958984,30.334999084472656,230,EU,RU,RU-LEN,"St. Petersburg",0,XLLN,,,,http://en.wikipedia.org/wiki/Kasimovo_Airport,"Аэродром Касимово",1,2009-07-18T20:08:09+00:00
35033,RU-6099,closed,"Maysionvara Air Base",62.279998779296875,32.41669845581055,663,EU,RU,RU-KR,Suojarvi,0,,,,,http://en.wikipedia.org/wiki/Maysionvara,,1,2008-06-13T14:30:04+00:00
35095,RU-8914,closed,"Tambovka Air Base",50.1349983215332,128.072998046875,420,AS,RU,RU-AMU,Tambovka,0,,,,,http://en.wikipedia.org/wiki/Tambovka,,1,2008-06-13T14:30:04+00:00
34962,RU-0020,closed,"Chekurovka Air Base",71.06500244140625,127.33799743652344,814,AS,RU,RU-SA,Tiksi,0,,,,,http://en.wikipedia.org/wiki/Chekurovka,,1,2008-08-11T13:45:24+00:00
35096,RU-3106,closed,"Tiksi North Air Base",72.03829956054688,128.4720001220703,66,AS,RU,RU-SA,Tiksi,0,,,,,http://en.wikipedia.org/wiki/Tiksi_North,,1,2008-08-03T11:48:51+00:00
35097,RU-7565,closed,"Tiksi West Air Base",71.69329833984375,128.68299865722656,,AS,RU,RU-SA,Tiksi,0,,,,,http://en.wikipedia.org/wiki/Tiksi_West,,1,2008-08-11T13:45:38+00:00
34949,RU-0012,closed,"Khariusny Airfield",67.3797730111,34.213142395,427,EU,RU,RU-MUR,Umbozero,0,,,,,http://en.wikipedia.org/wiki/Berezovka,"Khariusnaya Airfield, Berezovka Airfield, Umbozero South, Аэродром Хариусный, Аэродром Хариусная",1,2010-03-19T17:52:34+00:00
44358,UNBA,closed,"Kosh-Agach Airport",49.946998596191406,88.625,,AS,RU,RU-AL,,0,UNBA,,,,,"Аэропорт Кош-Агач",0,2009-04-22T17:57:26+00:00
44350,RU-0115,small_airport,"Slavgorod Severniy Air Base",53.051998138427734,78.63999938964844,,AS,RU,RU-ALT,,0,,,,,,"Slavgorod Severny Air Base, Slavgorod North Air Base, Аэродром Славгород Северный",0,2009-04-22T17:02:07+00:00
